/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005501.339388.Cam6_41.png,167.97,83.52,218.15,133.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005501.339388.Cam6_41.png,262.40999999999997,126.29999999999998,303.15,167.04,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005501.339388.Cam6_41.png,269.07,94.35,309.81,135.09,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005503.244176.Cam6_42.png,99.35,119.91,149.53,170.09,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005503.244176.Cam6_42.png,140.19,54.349999999999994,188.14999999999998,102.31,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005503.244176.Cam6_42.png,19.91,51.58,67.87,99.54,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005503.244176.Cam6_42.png,-18.700000000000003,51.86,20.36,90.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005503.244176.Cam6_42.png,139.07999999999998,-24.810000000000002,190.36,26.47,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005504.768081.Cam6_11.png,59.64,163.25,103.14,206.75,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005504.768081.Cam6_11.png,92.97,156.29999999999998,138.15,201.48,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005504.768081.Cam6_11.png,129.91,146.03,163.97,180.09,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005504.768081.Cam6_11.png,142.69,163.52,182.31,203.14000000000001,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005504.768081.Cam6_11.png,53.519999999999996,81.02,98.14,125.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005504.768081.Cam6_11.png,34.349999999999994,52.41,74.53,92.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005504.768081.Cam6_11.png,73.24,51.019999999999996,113.42,91.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005507.815767.Cam6_22.png,102.41000000000001,61.58,154.25,113.42,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005507.815767.Cam6_22.png,146.31,78.53,194.81,127.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005507.815767.Cam6_22.png,180.75,161.86,229.25,210.36,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005507.815767.Cam6_22.png,12.690000000000001,150.74,58.43000000000001,196.48000000000002,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005507.815767.Cam6_22.png,156.01999999999998,26.849999999999998,206.76,77.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005507.815767.Cam6_22.png,204.91,26.86,253.97,75.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005507.815767.Cam6_22.png,243.24,11.3,293.98,62.040000000000006,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005514.101525.Cam6_73.png,66.58,-10.09,95.64,18.97,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005104.572657.Cam6_14.png,,,,,
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005132.573224.Cam6_22.png,30.650000000000002,119.68,78.39,167.42000000000002,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005132.573224.Cam6_22.png,-8.39,106.13,39.35,153.87,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005132.573224.Cam6_22.png,3.870000000000001,140.97,50.97,188.07000000000002,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,26.779999999999998,137.43,60.959999999999994,171.61,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,5.169999999999998,158.71,36.129999999999995,189.67,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,37.42,170.0,68.38,200.95999999999998,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,24.840000000000003,9.030000000000001,64.84,49.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,-6.77,-6.130000000000001,33.230000000000004,33.87,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,123.22999999999999,-5.48,167.09,38.379999999999995,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,128.07,35.17,171.93,79.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,238.07,36.77,283.22999999999996,81.93,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,265.16,18.07,310.32,63.23,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005221.336091.Cam6_24.png,251.29999999999998,66.78,293.21999999999997,108.69999999999999,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005230.669657.Cam6_34.png,149.04,131.94,183.22,166.12,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005230.669657.Cam6_34.png,124.52000000000001,158.72,158.70000000000002,192.9,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005230.669657.Cam6_34.png,141.29999999999998,160.65,175.48,194.83,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005230.669657.Cam6_34.png,111.93,157.1,144.19,189.35999999999999,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005230.669657.Cam6_34.png,99.03,142.58,131.29,174.84,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005230.669657.Cam6_34.png,191.29,8.71,223.54999999999998,40.97,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005239.050709.Cam6_31.png,271.62,112.91,318.05999999999995,159.35,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005239.050709.Cam6_31.png,284.19,152.9,328.71,197.42,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005302.479817.Cam6_43.png,233.88,113.88,270.64,150.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005302.479817.Cam6_43.png,259.04,100.0,295.16,136.12,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005302.479817.Cam6_43.png,237.42999999999998,19.359999999999996,269.03,50.959999999999994,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005302.479817.Cam6_43.png,220.32999999999998,-0.9600000000000009,251.93,30.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005302.479817.Cam6_43.png,170.97,137.1,210.97,177.1,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005302.479817.Cam6_43.png,157.1,134.19,197.1,174.19,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005302.479817.Cam6_43.png,77.42,90.65,112.89999999999999,126.13,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005302.479817.Cam6_43.png,18.390000000000004,90.32000000000001,53.870000000000005,125.8,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005302.479817.Cam6_43.png,51.94,70.97,85.47999999999999,104.50999999999999,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005319.051533.Cam6_22.png,139.03,87.74,183.54999999999998,132.26,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005319.051533.Cam6_22.png,180.97,70.97,221.60999999999999,111.61000000000001,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005319.051533.Cam6_22.png,181.94,82.91,222.57999999999998,123.55000000000001,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005319.051533.Cam6_22.png,146.13,43.879999999999995,187.41000000000003,85.16,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005319.051533.Cam6_22.png,172.58999999999997,14.200000000000003,213.87,55.480000000000004,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005319.051533.Cam6_22.png,130.01,6.129999999999999,171.29000000000002,47.41,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005319.051533.Cam6_22.png,170.32999999999998,-20.64,211.61,20.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005327.242198.Cam6_62.png,220.01,-0.3100000000000023,261.93,41.61,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005327.242198.Cam6_62.png,175.48,140.0,205.16,169.68,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005327.242198.Cam6_62.png,137.74,125.81,167.42000000000002,155.49,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005412.767024.Cam6_33.png,113.22999999999999,113.87,161.60999999999999,162.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005412.767024.Cam6_33.png,122.91,31.619999999999997,183.54999999999998,92.25999999999999,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005412.767024.Cam6_33.png,185.81,154.51999999999998,233.55,202.26,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,148.8,147.14,185.64,183.98000000000002,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,45.47,84.08,78.97,117.58,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,56.58,55.75,90.08,89.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,48.53,56.58,82.03,90.08,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,189.36,77.97,225.64,114.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,166.58,39.349999999999994,204.54,77.31,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,150.19,39.36,181.47000000000003,70.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,181.3,5.750000000000002,213.14,37.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,200.74,4.91,236.48000000000002,40.650000000000006,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,234.91,25.19,275.09,65.37,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,242.41,49.91,276.47,83.97,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,273.53,9.36,302.03,37.86,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005422.481469.Cam6_41.png,278.52,41.3,311.48,74.26,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005448.005735.Cam6_23.png,-5.089999999999998,159.35999999999999,34.53,198.98,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005448.005735.Cam6_23.png,51.58,172.41,91.2,212.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005448.005735.Cam6_23.png,92.69,178.52,132.31,218.14000000000001,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005448.005735.Cam6_23.png,259.08,145.74,302.04,188.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005448.005735.Cam6_23.png,248.8,82.96,289.54,123.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005448.005735.Cam6_23.png,213.52,33.25,245.35999999999999,65.09,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005448.005735.Cam6_23.png,184.36,32.97,216.76,65.37,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.578414.Cam6_22.png,4.91,157.69,42.870000000000005,195.64999999999998,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.578414.Cam6_22.png,-10.649999999999999,121.29999999999998,24.53,156.48,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.578414.Cam6_22.png,55.75,110.47,94.81,149.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.578414.Cam6_22.png,37.69,182.41000000000003,75.09,219.81,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.578414.Cam6_22.png,52.97,132.42,86.47,165.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.959297.Cam6_62.png,57.41,119.08,94.81,156.48,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.959297.Cam6_62.png,90.74,103.8,126.48,139.54,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.959297.Cam6_62.png,108.52,81.02,140.35999999999999,112.86,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.959297.Cam6_62.png,157.97,74.08,195.36999999999998,111.48,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.959297.Cam6_62.png,168.53,8.799999999999997,217.59,57.86,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005544.959297.Cam6_62.png,187.69,96.02,217.31,125.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.340304.Cam6_52.png,35.47,7.41,82.87,54.81,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.340304.Cam6_52.png,56.86,51.3,101.48,95.92,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.340304.Cam6_52.png,102.41,57.959999999999994,148.15,103.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.340304.Cam6_52.png,102.96,89.07,148.7,134.81,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.340304.Cam6_52.png,163.24,-8.700000000000001,198.98000000000002,27.04,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.530809.Cam6_53.png,-13.69,36.58,29.810000000000002,80.08,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.530809.Cam6_53.png,26.02,39.629999999999995,73.98,87.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.530809.Cam6_53.png,15.75,77.97,59.25,121.47,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.530809.Cam6_53.png,42.41,97.97,77.03,132.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.530809.Cam6_53.png,275.19,-9.25,313.69,29.25,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.721311.Cam6_53.png,7.689999999999998,59.91,54.53,106.75,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.721311.Cam6_53.png,35.47,60.47,79.53,104.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.721311.Cam6_53.png,30.470000000000002,-16.48,70.65,23.7,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.721311.Cam6_53.png,162.69,-8.979999999999999,202.31,30.64,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.721311.Cam6_53.png,195.47,-8.15,240.65,37.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.721311.Cam6_53.png,207.69,37.41,251.75,81.47,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.721311.Cam6_53.png,241.57999999999998,41.3,288.42,88.14,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.721311.Cam6_53.png,223.52,79.63,265.92,122.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.721311.Cam6_53.png,209.35,98.24,244.53,133.42,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.911690.Cam6_41.png,4.079999999999998,29.08,52.58,77.58,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.911690.Cam6_41.png,41.86,24.92,90.36,73.42,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.911690.Cam6_41.png,94.63,68.8,157.03,131.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.911690.Cam6_41.png,131.86,44.08,203.14,115.36,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.911690.Cam6_41.png,224.63,26.860000000000003,274.25,76.48,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005545.911690.Cam6_41.png,256.02000000000004,173.8,308.42,226.2,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005546.102195.Cam6_52.png,6.849999999999998,62.41,44.81,100.37,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005546.102195.Cam6_52.png,82.96,12.129999999999999,133.7,62.870000000000005,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005546.102195.Cam6_52.png,216.57999999999998,9.629999999999995,283.98,77.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005546.102195.Cam6_52.png,198.52,152.97,238.14000000000001,192.59,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005546.102195.Cam6_52.png,247.69,139.63000000000002,290.09,182.03,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005546.483202.Cam6_13.png,0.18999999999999773,73.25,51.47,124.53,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005546.483202.Cam6_13.png,45.47,74.08,91.75,120.36,apple
/Users/shuzixuan/Documents/Study/4/CS172/datasets/apple/images/20130320T005546.483202.Cam6_13.png,-8.150000000000002,32.41,47.59,88.15,apple
